uid,movement
M07101,1
U37153,2
U37151,4
U37157,2
U37155,5
U37159,4
U37141,1
U37145,1
U37147,3
U37149,1
U17043,2
M15057,1
M15058,1
U17077,1
U37139,1
U37135,3
U37133,4
U37119,28
U37127,2
U37129,6
U37123,1
U37125,2
U21185,1
U47031,1
U37199,1
U37193,2
U47037,12
U37191,3
U47035,1
U17019,1
U37197,1
U37195,2
U21195,1
U21199,1
U47019,2
U21193,1
U37189,1
U47021,1
U37181,1
U37183,15
U47029,1
U47025,1
U47009,4
U37179,5
U17031,12
U47013,1
U37175,1
U47011,4
U47017,1
U37171,2
U37167,2
U37169,1
U37163,2
U47001,2
U37165,2
U47003,1
U37161,2
U13201,1
U12037,5
U48121,2
U12035,44
U12033,48
U12031,390
U12029,18
U21145,1
U13213,2
U12041,16
U13215,29
U48113,10
U13211,2
U12047,7
U12049,160
U12043,14
U12045,4
U12039,10
U13209,2
U21151,1
U13205,5
U13207,3
U13221,1
U13225,4
U12051,32
U13223,6
U12055,278
U12053,1040
U12059,4
U12057,30182
U13219,3
U13217,7
C2466,1
U13231,2
U13233,3
U12061,103
U13235,2
U12063,10
U13237,3
U12065,4
U12067,6
U12069,778
U21179,1
U13227,1
U13229,3
U13247,7
U13245,26
U13243,2
U13241,1
U21101,1
U12003,12
U13251,2
U12005,33
U12001,278
U13257,2
U13259,1
U13253,2
U21107,1
U13255,7
U21113,1
U13249,1
U21111,9
U12011,652
U12015,478
U13261,6
U12013,3
U13263,1
U13269,1
U21117,2
U13267,4
U21121,1
U12009,481
U12007,22
U12021,203
U12023,39
U13271,2
U13273,2
U12027,127
U13275,10
U13277,8
U13279,5
U21125,1
U12017,499
U12019,108
U32003,1
U13299,8
U48199,1
U13297,6
U13291,1
U13295,3
U13293,4
U51800,1
U13285,8
U13287,2
U13289,2
U13283,1
U51003,1
U06085,1
U06071,1
U06073,1
U48183,1
U12089,20
U12086,613
U12087,27
U12081,2464
U48157,3
U12085,94
U12083,480
U29071,1
U12075,107
U29077,1
U12077,2
U12079,9
U48167,3
U12071,721
U12073,80
U48139,1
U29095,1
U28001,1
U12097,347
U29099,1
U12099,695
U12093,48
U28007,1
U12095,2264
U28003,1
U12091,31
U47069,1
U28017,1
M11020,1
U28011,1
U47065,12
U47063,2
U51067,1
U28027,1
U47077,1
U28025,1
U47079,1
U28029,1
U47071,1
U28023,1
U47073,1
U51059,8
U47047,1
U51095,1
U28039,2
U47045,1
U28033,2
U47043,1
U28035,5
U28031,1
U51089,1
U51085,1
U47059,2
U51087,3
U28049,8
U47055,1
U51083,1
U28047,17
U47057,1
U28045,3
U47051,1
U28043,1
U47053,1
U28041,1
U37107,2
U28051,1
U37105,1
U37101,3
U28057,1
U28059,15
U51031,1
U37115,1
U28061,1
U28067,4
U37111,1
U28065,1
U37113,1
U28069,1
U51013,1
U51015,1
U51019,1
U37109,2
U28077,1
U28079,1
U28073,2
U28075,4
U47089,1
U51810,6
M15033,1
U28071,1
U28089,2
U28087,3
U28085,1
U28083,1
U47093,11
U51041,4
U47099,1
U51035,1
U28081,2
U34039,1
U34031,1
U34035,1
U12101,4238
U34029,2
U34025,2
U34027,1
U34021,1
U34023,2
M09005,1
U34017,1
U34015,1
U34013,2
U34011,1
M09007,1
U28093,1
U28091,1
U28099,1
U54003,1
U28095,1
U34009,1
U34007,2
M09010,1
U24510,4
U42077,1
U40027,1
U42079,1
U13101,1
U42071,2
U13105,2
U13103,7
U06001,1
U13111,1
U13113,11
U13115,5
U13107,4
U13109,2
U42095,1
U48005,1
U42091,2
U13145,3
U13143,2
U06037,4
U21235,1
U13149,1
U13147,2
U12133,4
U12131,8
U13141,1
U11001,4
U42029,2
U12129,8
U12127,512
U34001,1
U13139,10
U34005,1
U34003,2
U13153,19
U13155,2
U13157,3
U13159,2
U42045,2
U42043,1
U42041,1
U13151,14
U13127,15
U13123,1
U13121,75
U06059,1
U42051,1
U12115,2194
U12113,20
U42055,1
U12111,166
U42049,1
U12109,88
U12107,66
U12105,2456
U13119,1
U13117,7
U21227,2
U13135,49
U13137,2
U13131,5
U13133,2
U06065,1
U12123,14
U12125,10
U12121,25
U12117,521
U12119,215
U13129,2
C5915,1
U13195,2
U13193,2
U13191,2
