uid,movement
U41019,1
U41017,1
U41029,1
U41043,1
U41039,2
U41051,8
U41047,2
U41009,1
U41003,1
U41005,3
U32003,1
U06095,1
U06097,1
U06099,1
U06081,1
U06089,1
U06085,2
U06071,1
U06077,1
U06073,1
U06075,1
U32031,1
U06001,2
U06007,1
U06013,1
U06019,1
U06037,4
U06059,1
U06067,3
U06061,1
C4811,4
C5915,119
C5919,2
C5917,11
C5921,3
C4806,5
C5925,2
C4808,1
C4802,1
C5929,1
C5933,2
C5931,1
C5937,1
C5935,3
C5905,1
C5907,2
C5903,1
C5909,25
C5953,1
U41071,1
U41059,1
U41067,5
U53031,1
U53035,30
U53033,677
U49035,2
U53027,1
U53025,1
U53029,87
U53021,1
U53015,1
U53017,1
U53011,5
U53009,2
U53007,8
U53005,2
U53037,1
U53041,1
U53045,2
U53047,1
U53053,19
U53055,16
U53067,5
U53065,1
U53063,4
U53061,2593
U53077,4
U53073,6071
U53071,1
U30063,1
U16055,1
U16001,1
U16027,1
U04013,1
