uid,movement
05007,1
17001,1
17031,1
17119,2
17163,3
17167,1
19153,1
20091,3
20177,1
20209,1
29007,24
29015,13
29019,520
29027,489
29029,63
29033,1
29037,2
29041,3
29043,1
29047,2
29053,36
29055,13
29059,5
29065,5
29071,45
29073,30
29077,7
29083,6
29085,3
29089,13
29095,10
29097,1
29099,19
29101,11
29105,22
29107,4
29113,12
29121,2
29125,76
29127,2
29131,600
29135,581
29137,3
29139,12
29141,141
29151,234
29159,32
29161,44
29163,5
29167,6
29169,57
29173,3
29175,10
29177,1
29183,45
29185,2
29187,1
29189,52
29195,9
29205,1
29215,6
29219,15
29221,6
29225,4
29229,4
29510,8
40143,1
47157,1
