uid,movement
01009,1
01015,24
01017,1
01019,191
01029,4
01043,1
01049,169
01055,20
01071,5
01073,7
01081,1
01083,1
01089,5
01095,5
01101,1
01103,2
01111,1
01115,2
01117,1
01121,2
01123,1
01125,1
01127,1
13013,1
13015,1393
13021,1
13045,21
13047,17
13055,1576
13057,198
13059,1
13063,9
13067,383
13077,3
13083,5
13085,1
13089,31
13097,25
13111,1
13113,2
13117,6
13121,101
13123,4
13129,454
13135,17
13139,3
13143,108
13151,2
13157,1
13187,1
13213,11
13215,2
13217,1
13223,469
13227,8
13233,1386
13245,1
13247,1
13255,1
13285,1
13295,210
13297,1
13313,166
21111,1
37021,1
37119,1
45007,1
45045,1
45077,1
45083,1
47009,1
47011,5
47031,1
47037,2
47051,1
47065,23
47093,2
47107,1
47115,2
47123,1
47139,1
47149,1
47157,1
47187,1
