uid,movement
24031,1
24033,1
37001,79
37025,1
37033,640
37037,5
37051,4
37057,3
37063,543
37065,1
37067,8
37069,17
37077,3991
37081,30
37083,1
37085,3
37097,1
37101,4
37105,2
37119,3
37125,2
37127,4
37135,1200
37147,1
37151,5
37155,1
37157,10
37159,1
37163,1
37169,1
37171,1
37179,1
37181,34
37183,123
37185,2
37191,2
37195,2
51009,1
51011,1
51019,2
51025,1
51031,3
51037,1
51041,2
51059,1
51067,2
51083,42
51087,1
51089,3
51111,1
51117,13
51121,1
51143,28
51147,1
51161,1
51590,46
51680,2
51690,1
51760,1
51770,2
51810,1
