uid,movement
17031,6
17043,2
17089,1
17097,1
17111,1
17201,1
19013,2
19033,1
19061,1
19103,1
19113,2
19153,2
19163,1
19169,1
19191,1
27003,16
27009,1
27013,2
27015,1
27017,1
27019,3
27025,2
27035,1
27037,552
27039,3
27045,1
27047,1
27049,1395
27053,114
27055,1
27059,1
27067,1
27079,1
27085,1
27093,1
27095,1
27097,1
27099,1
27103,1
27109,31
27115,1
27123,236
27131,12
27137,1
27139,16
27141,2
27145,3
27147,1
27157,17
27161,1
27163,1221
27169,2
27171,3
31055,1
46099,1
55005,2
55009,1
55011,4
55013,1
55017,2
55019,1
55021,1
55025,4
55027,1
55031,1
55033,627
55035,4
55039,1
55043,1
55053,1
55063,3
55073,2
55079,2
55081,1
55087,1
55091,151
55095,8
55097,1
55105,1
55107,1
55109,7817
55111,1
55119,1
55121,1
55123,1
55131,1
55133,1
55135,1
55139,1
55141,2
