uid,movement
17001,1
17031,1
17143,1
17161,2
19001,1
19007,4
19011,3
19013,8
19015,4
19017,1
19019,1
19023,1
19027,1
19029,1
19031,1
19033,1
19039,3
19045,1
19049,7
19051,2
19053,2
19057,1
19061,1
19073,1
19075,1
19077,1
19079,2
19083,2
19087,1
19095,2
19099,235
19101,2
19103,10
19105,1
19107,3
19111,1
19113,9
19117,224
19121,4
19123,1363
19127,10
19135,251
19139,1
19153,508
19155,2
19157,7
19159,1
19163,3
19169,17
19171,3
19175,2
19177,1
19179,12
19181,535
19183,3
19185,2
19187,2
20091,1
29001,2
29019,1
29021,1
29047,1
29079,1
29081,1
29095,2
29147,1
29171,1
29189,1
29197,1
29211,1
31055,3
31109,1
31153,1
