uid,movement
19155,1
19193,1
20027,1
20029,4
20051,2
20089,4
20091,1
20117,1
20123,3
20137,2
20141,2
20143,1
20147,5
20155,1
20157,5
20161,3
20163,2
20167,1
20169,2
20173,2
20177,2
20183,6
20201,2
29095,1
31003,1
31011,3
31019,108
31023,3
31025,1
31035,172
31037,1
31041,4
31047,15
31053,2
31055,11
31059,12
31061,15
31065,3
31067,2
31073,2
31077,2
31079,536
31081,35
31083,5
31093,10
31095,4
31099,234
31109,44
31111,2
31119,3
31121,11
31125,4
31129,23
31131,1
31137,16
31141,10
31143,5
31145,1
31151,10
31153,4
31155,2
31159,9
31163,3
31169,6
31175,2
31181,187
31185,17
