uid,movement
12031,6
12089,1
13001,210
13003,1
13005,14
13009,1
13017,2
13019,1
13021,2
13023,1
13025,2
13029,42
13031,237
13033,2
13039,3
13043,168
13051,48
13069,5
13073,2
13089,1
13091,2
13103,22
13107,15
13109,1016
13121,1
13127,7
13135,1
13153,3
13155,1
13161,19
13163,1
13165,4
13167,3
13175,16
13179,63
13183,88
13185,1
13191,4
13209,58
13229,8
13245,7
13251,6
13271,6
13277,1
13279,956
13283,5
13299,3
13303,1
13305,63
13309,5
13315,1
45003,2
45005,1
45011,1
45013,6
45019,1
45029,1
45035,1
45049,2
45053,2
45063,1
45075,1
45079,1
