uid,movement
12031,1
13021,1
13031,1
13033,1
13051,3
13059,1
13063,1
13067,1
13073,3
13089,2
13103,1
13121,2
13135,2
13139,1
13245,8
13251,1
37001,1
37007,6
37017,1
37019,1
37021,1
37023,1
37025,6
37027,1
37035,3
37037,1
37045,2
37047,2
37051,8
37057,3
37063,1
37067,3
37071,7
37081,4
37085,1
37089,1
37093,2
37097,2
37101,1
37105,1
37109,1
37119,45
37123,1
37125,2
37129,2
37133,1
37135,1
37151,3
37153,5
37155,11
37159,3
37161,1
37163,1
37165,4
37167,3
37179,29
37183,4
37191,1
45001,1
45003,28
45005,1
45007,2
45009,5
45011,5
45013,4
45015,70
45017,406
45019,39
45021,2
45023,10
45025,25
45027,1200
45029,7
45031,146
45033,9
45035,36
45037,2
45039,13
45041,201
45043,15
45045,6
45047,3
45049,2
45051,31
45053,1
45055,142
45057,25
45059,3
45061,1116
45063,166
45067,12
45069,9
45071,9
45075,108
45077,1
45079,2731
45081,3
45083,7
45087,3
45089,37
45091,16
47093,1
