uid,movement
01005,2
01017,1
01045,1
01067,1
01069,2
01081,5
01087,1
01101,1
01113,6
12039,1
12063,1
12073,2
13007,1
13009,1
13017,1
13019,1
13021,15
13023,2
13037,3
13053,15
13061,1
13063,2
13067,1
13069,1
13071,3
13075,1
13077,1
13079,5
13081,137
13087,1
13089,3
13091,2
13093,99
13095,251
13099,1
13113,2
13121,2
13131,1
13135,1
13145,2
13151,2
13153,62
13155,1
13169,1
13171,1
13175,2
13177,987
13185,1
13193,161
13197,34
13199,1
13205,4
13207,1
13215,46
13217,1
13225,19
13231,1
13235,4
13239,1
13243,10
13249,81
13255,2
13259,7
13263,2
13269,13
13271,1
13273,175
13275,1
13277,6
13285,2
13287,9
13289,1
13293,4
13307,46
13315,3
13321,25
