uid,movement
01009,7
01015,9
01019,3
01021,1
01029,1
01033,23
01043,15
01049,14
01051,1
01055,13
01057,1
01059,7
01071,23
01073,45
01075,1
01077,51
01079,14
01081,1
01083,63
01089,185
01093,4
01095,18
01097,1
01101,2
01103,42
01115,5
01117,4
01121,2
01123,1
01125,5
01127,8
01133,5
05031,1
05035,1
05055,1
05093,2
05119,1
06037,1
12033,1
13013,1
13015,5
13021,1
13045,2
13047,10
13055,4
13057,5
13059,1
13063,3
13067,15
13077,1
13083,5
13089,9
13097,2
13111,1
13113,1
13115,9
13117,2
13121,15
13123,2
13129,4
13135,9
13137,1
13139,2
13143,1
13151,1
13187,1
13213,4
13215,1
13217,1
13223,3
13227,1
13233,2
13245,1
13247,1
13255,1
13285,1
13291,1
13295,12
13297,1
13313,12
17003,1
17019,1
17031,6
17043,1
17055,1
17059,1
17069,1
17077,1
17081,1
17087,1
17119,2
17127,2
17151,1
17153,1
17163,2
17165,2
17167,1
17181,1
17193,1
17197,1
17199,3
18003,1
18005,1
18019,2
18025,1
18027,1
18037,2
18043,2
18051,2
18057,1
18061,2
18063,1
18071,1
18081,1
18083,1
18089,1
18093,1
18097,5
18105,1
18109,1
18117,1
18123,2
18125,1
18129,2
18147,2
18163,16
18167,1
18173,4
18175,1
21001,3
21003,18
21005,1
21007,1
21009,18
21013,1
21015,1
21021,2
21027,3
21029,5
21031,6
21033,5
21035,16
21037,1
21039,1
21045,2
21047,64
21049,1
21053,2
21055,2
21057,3
21059,15
21061,5
21067,5
21073,1
21075,1
21083,9
21085,6
21087,2
21091,1
21093,12
21099,4
21101,6
21105,1
21107,16
21111,30
21113,1
21117,1
21121,1
21123,2
21125,2
21137,1
21139,2
21141,31
21143,3
21145,10
21147,2
21149,2
21151,2
21155,2
21157,10
21163,3
21167,1
21169,4
21171,6
21177,14
21179,3
21183,6
21185,1
21199,5
21203,1
21207,3
21209,1
21211,1
21213,21
21215,1
21217,3
21219,13
21221,7
21225,2
21227,72
21229,1
21231,3
21233,3
21235,2
21239,1
26125,1
26163,1
28003,7
28009,1
28017,1
28025,1
28033,3
28049,1
28057,3
28071,1
28075,1
28081,7
28087,1
28093,2
28095,2
28105,1
28107,1
28115,1
28117,4
28137,1
28139,3
28141,5
28145,2
29023,1
29031,2
29069,1
29099,1
29133,1
29143,1
29155,1
29183,1
29187,1
29189,5
29201,2
29207,1
29510,2
37021,2
37039,1
37067,1
37071,1
37081,1
37087,1
37089,1
37113,1
37119,2
39017,2
39025,1
39035,1
39049,2
39061,5
39113,2
39165,1
42003,1
45007,1
45045,2
45073,1
45077,1
45079,1
45083,1
47001,6
47003,126
47005,19
47007,5
47009,5
47011,16
47013,3
47015,26
47017,15
47021,155
47023,6
47025,1
47027,4
47031,72
47033,3
47035,15
47037,26029
47039,12
47041,22
47043,163
47045,4
47047,3
47049,4
47051,43
47053,11
47055,58
47059,1
47061,14
47063,1
47065,90
47069,5
47071,13
47073,1
47075,3
47077,13
47079,17
47081,79
47083,13
47085,29
47087,10
47089,1
47093,21
47095,1
47097,2
47099,57
47101,31
47103,43
47105,4
47107,7
47109,8
47111,23
47113,24
47115,14
47117,108
47119,525
47121,2
47123,4
47125,239
47127,9
47129,3
47131,5
47133,9
47135,10
47137,1
47139,2
47141,52
47143,7
47145,7
47147,142
47149,1010
47151,3
47153,5
47155,2
47157,33
47159,23
47161,13
47163,1
47165,296
47167,3
47169,11
47173,1
47175,3
47177,47
47179,1
47181,18
47183,12
47185,13
47189,267
48113,1
48201,1
