uid,movement
09001,1
09003,2
09009,1
09011,1
23001,145
23003,63
23005,117
23007,2864
23009,54
23011,534
23013,24
23015,25
23017,146
23019,2433
23021,873
23023,24
23027,77
23029,10
23031,37
25001,1
25005,2
25009,25
25011,1
25013,2
25015,1
25017,27
25021,6
25023,3
25025,8
25027,5
33001,8
33003,12
33005,2
33007,60
33009,20
33011,20
33013,13
33015,22
33017,14
33019,3
34003,1
36001,1
36005,1
36019,5
36027,1
36031,1
36033,1
36047,1
36059,1
36061,1
36067,1
36081,1
36083,1
36089,1
36091,1
36103,2
36113,1
36115,1
36119,1
44003,1
44007,3
50001,2
50005,9
50007,16
50009,7
50011,8
50013,1
50015,5
50017,4
50019,9
50021,3
50023,9
50025,1
50027,4
