uid,movement
01033,1
01059,1
01073,3
01077,2
01079,1
01089,1
01093,1
01097,1
01103,1
01117,1
01125,1
01127,1
05001,68
05003,26
05005,59
05007,26
05009,35
05011,22
05013,14
05015,17
05017,12
05019,66
05021,3
05023,98
05025,32
05027,21
05029,184
05031,64
05033,38
05035,44
05037,33
05039,35
05041,29
05043,36
05045,1029
05047,28
05049,10
05051,409
05053,163
05055,17
05057,33
05059,162
05061,18
05063,89
05065,23
05067,45
05069,649
05071,51
05073,6
05075,21
05077,26
05079,43
05081,8
05083,52
05085,829
05087,13
05089,23
05091,17
05093,11
05095,32
05097,25
05099,16
05101,15
05103,58
05105,97
05107,57
05109,23
05111,32
05113,24
05115,191
05117,64
05121,11
05123,53
05125,1805
05127,18
05129,21
05131,110
05133,11
05135,21
05137,31
05139,51
05141,63
05143,77
05145,407
05147,25
05149,65
06037,1
12033,1
13067,1
13089,1
13121,1
13135,1
17031,3
17043,1
17077,1
17119,2
17133,1
17157,1
17163,3
17199,1
18097,1
18163,1
20021,1
20037,1
20091,2
20099,1
20125,1
20173,1
20177,1
20209,1
21035,1
21083,1
21111,1
21145,2
21157,1
22009,1
22013,2
22015,14
22017,28
22019,1
22021,1
22025,1
22027,7
22029,1
22031,2
22033,3
22035,2
22039,1
22041,2
22043,1
22049,2
22051,1
22055,1
22059,1
22061,8
22063,1
22065,1
22067,12
22069,2
22071,1
22073,23
22079,4
22081,1
22083,3
22085,1
22097,1
22103,1
22105,1
22111,12
22115,1
22119,8
22123,3
22127,1
28001,1
28003,2
28007,1
28009,1
28011,54
28013,2
28015,1
28017,1
28019,1
28021,1
28025,1
28027,45
28029,1
28033,62
28035,1
28043,3
28047,1
28049,16
28051,3
28053,2
28057,1
28067,1
28071,5
28075,2
28079,1
28081,4
28083,8
28085,1
28087,2
28089,5
28093,5
28095,1
28097,1
28099,1
28101,1
28105,2
28107,14
28113,1
28115,2
28117,1
28119,7
28121,5
28123,1
28125,1
28127,1
28133,23
28135,8
28137,13
28139,2
28141,1
28143,11
28145,2
28149,4
28151,40
28155,1
28159,1
28161,2
28163,3
29009,5
29011,1
29017,1
29019,2
29023,5
29027,1
29029,1
29031,2
29035,1
29037,1
29039,1
29043,8
29047,1
29051,2
29055,1
29057,1
29059,1
29065,1
29067,3
29069,5
29071,2
29077,23
29091,8
29093,1
29095,4
29097,7
29099,5
29101,1
29105,2
29109,3
29119,3
29123,1
29131,1
29133,1
29141,1
29143,1
29145,5
29149,2
29153,6
29155,2
29157,1
29159,1
29161,2
29167,2
29169,2
29179,1
29181,2
29183,3
29186,1
29187,2
29189,15
29201,2
29203,1
29207,2
29209,6
29213,17
29215,2
29217,1
29221,1
29223,1
29225,4
29229,2
29510,4
39061,1
40001,4
40005,1
40013,1
40019,1
40021,5
40023,1
40027,3
40035,1
40037,2
40041,4
40061,2
40063,1
40077,1
40079,21
40081,1
40089,7
40091,1
40097,3
40101,6
40109,6
40111,2
40113,1
40115,2
40119,1
40121,3
40123,1
40125,1
40127,1
40131,3
40133,1
40135,8
40143,23
40145,4
40147,1
47017,1
47023,1
47033,1
47037,2
47045,3
47047,4
47053,3
47065,1
47069,2
47071,1
47075,2
47077,1
47079,1
47095,1
47097,4
47099,1
47109,1
47113,5
47119,1
47125,1
47131,2
47149,1
47157,269
47167,10
47183,1
47187,1
48001,1
48005,1
48029,1
48037,18
48063,1
48067,4
48073,1
48085,10
48113,23
48121,3
48139,1
48147,1
48157,1
48159,1
48181,2
48183,6
48201,7
48203,5
48213,1
48223,2
48231,2
48245,1
48257,1
48277,3
48309,1
48315,1
48339,1
48343,1
48347,2
48365,1
48387,2
48397,1
48401,2
48419,1
48423,6
48439,7
48449,2
48453,1
48459,2
48467,1
48499,2
