uid,movement
05005,3
05007,288
05009,17
05015,21
05019,2
05023,1
05027,1
05029,9
05031,1
05045,9
05047,3052
05051,30
05053,1
05057,1
05059,3
05061,2
05063,1
05065,1
05069,2
05071,72
05081,1
05083,85
05085,2
05087,49
05089,4
05091,1
05097,5
05101,10
05103,1
05105,5
05109,1
05113,13
05115,42
05119,25
05125,10
05127,27
05129,4
05131,5655
05133,2
05137,1
05139,1
05141,4
05143,1601
05145,3
05149,24
17031,1
20015,1
20021,2
20035,1
20037,2
20045,1
20091,3
20099,1
20125,2
20133,1
20173,3
22015,1
22017,3
22119,1
29009,18
29011,1
29029,1
29037,1
29043,5
29051,1
29067,1
29077,13
29091,1
29095,3
29097,10
29105,1
29109,4
29119,15
29145,21
29153,1
29167,1
29169,1
29189,1
29209,12
29213,9
29215,1
29217,1
29225,1
29229,1
40001,88
40005,1
40013,1
40017,1
40019,1
40021,118
40023,1
40027,5
40035,4
40037,4
40041,40
40047,1
40061,15
40063,1
40071,1
40077,7
40079,65
40081,1
40083,1
40089,4
40091,9
40097,26
40101,65
40105,1
40107,1
40109,13
40111,10
40113,2
40115,12
40117,1
40119,2
40121,12
40123,1
40125,2
40127,1
40131,21
40133,1
40135,192
40143,98
40145,33
40147,4
47157,2
48037,3
48067,1
48085,4
48113,8
48121,2
48147,1
48181,2
48183,1
48201,2
48203,1
48223,1
48231,1
48277,2
48387,1
48423,1
48439,3
48449,1
