uid,movement
05091,1
05119,1
05131,1
17031,1
20173,1
22015,2
22017,5
22019,1
22033,1
22051,1
22071,1
22073,1
22119,1
29095,1
29189,1
40013,1
40019,1
40027,2
40031,1
40079,1
40089,1
40109,3
40121,1
40123,1
40125,1
40137,1
40143,2
47157,1
48001,3
48005,2
48021,1
48027,6
48029,4
48035,1
48037,2
48039,1
48041,4
48049,1
48053,1
48067,1
48073,2
48085,76
48097,1
48099,2
48113,7656
48121,22
48139,25
48143,1
48145,1
48147,1
48157,2
48161,1
48167,1
48181,5
48183,4
48201,26
48203,2
48209,1
48213,15
48215,1
48217,1
48221,1
48223,4
48225,1
48231,15
48245,1
48251,6
48277,2
48291,1
48293,1
48309,7
48331,1
48337,1
48339,5
48347,2
48349,8
48355,1
48363,1
48365,1
48367,3
48373,1
48379,2
48397,7053
48401,1
48419,1
48423,10
48439,126
48441,1
48449,1
48453,10
48459,1
48467,3458
48471,1
48477,1
48485,2
48491,5
48497,2
48499,5
