uid,movement
36105,1
36109,1
36107,2
24005,2
24013,1
24025,1
10003,2
36007,3
36005,1
36047,2
36015,3
36071,1
36085,1
36081,1
36059,1
36061,2
24510,1
42113,7
42115,3
42117,2
42119,43
42127,2
42103,2
42101,9
42107,217
42109,21
42133,7
42131,22
42097,3006
42099,3
42093,1599
42095,19
42091,18
42001,1
42011,60
42015,8
42013,1
42017,7
42025,52
42027,4
42029,7
42035,2
42041,7
42043,84
42045,5
42055,1
42067,1
42069,49
42071,23
42079,1685
42077,32
42075,56
42081,79
42087,2
42089,12
34005,1
34007,1
34003,1
34023,2
34025,1
34027,4
34021,2
34015,1
34013,2
34019,1
34017,1
34041,4
34039,1
34037,2
34035,1
34031,2
