uid,movement
08075,1
08123,5
08013,3
08005,1
08001,2
08069,5
08059,1
08041,1
08031,2
30111,5
46065,2
46063,1
46055,2
46071,2
46095,1
46093,43
46007,2
46019,540
38011,2
38015,3
46047,11
38001,1
46041,3
46031,1
46033,179
38057,1
38059,3
38037,1
38041,1
30075,1
30083,1
30087,1
38085,1
38089,4
31165,1
31161,3
31123,1
30003,2
30017,4
30011,1
30025,2
31157,9
30021,1
46137,2
46113,11
46117,1
46121,3
46123,1
46129,1
46105,3
46103,501
31033,1
31031,1
31013,6
38101,1
31045,6
56009,8
56005,38
56007,1
56001,3
56003,1
56019,4
56013,1
56015,4
56011,207
56027,2
56025,13
56021,6
56031,3
56033,11
56045,119
56043,1
