uid,movement
01071,1
01089,1
21067,1
21053,4
21111,1
21147,1
21125,1
21121,1
21171,1
21199,1
21207,1
21227,1
21231,1
21235,2
47013,11
47011,30
47015,1
47001,52
47003,1
47007,58
47009,6
47093,35
47089,1
47087,6
47065,57
47063,1
47061,2
13313,3
47051,1
47049,67
47041,10
47037,7
47031,2
47027,4
47025,1
47111,1
47115,1
47107,55
47105,57
47133,39
47137,5
47139,1
47121,19
47123,16
47129,929
13295,1
47189,3
47187,1
47185,302
47159,2
13213,1
47153,7
47155,2
47151,19
47149,6
47145,379
47143,658
47141,176
47173,1
47175,12
47177,19
47165,2
21009,1
21013,1
13115,1
13121,1
13129,1
13139,1
13135,1
37021,1
37039,1
13047,2
13057,1
13089,1
13067,2
