uid,movement
19113,1
55021,17
55023,2
55025,72
55027,21
55029,3
55031,3
19153,1
55035,131
55033,11
55039,35
55037,2
55009,132
55005,12
55007,1
55001,66
55003,3
55019,290
55017,93
55015,18
55013,1
55011,4
19191,1
19163,1
26163,2
26139,2
26121,2
26127,1
26125,1
26101,1
26105,1
26103,3
26109,5
19005,1
19013,1
19043,1
19061,2
27163,12
27169,11
27171,1
27147,1
27141,1
27157,3
17197,1
17177,1
27139,1
27137,1
27131,1
27123,19
27115,1
17141,1
27109,11
17111,3
27099,1
27025,2
27037,15
27039,1
27045,2
27049,3
27053,17
27055,4
27059,1
17097,5
17089,3
17037,1
17031,21
27019,1
17043,5
27003,9
17007,1
18097,1
18089,1
17201,5
29189,1
39035,1
26005,1
55119,198
55113,7
55111,17
55117,15
55115,225
55107,13
55109,7
55101,2
55103,5
55105,8
55139,154
55137,94
55135,357
55133,27
55131,15
55125,16
55127,3
55121,19
26049,1
55123,8
55129,3
26041,2
26043,6
26019,1
26013,1
55141,1240
55043,4
55041,29
26081,1
55047,14
55045,2
55049,2
55051,2
55053,63
26071,4
55055,7
55057,75
55059,2
55065,1
55063,43
55061,2
26061,2
55069,1650
55067,238
26055,1
55075,21
26053,4
55071,9
55077,20
55078,23
55079,23
55083,42
55081,33
55087,365
55085,169
55089,5
55091,2
55093,4
55095,4
55097,2114
55099,60
26099,1
