uid,movement
45091,6
45085,2
45087,26
45081,161
45083,32
45037,164
45039,2
45021,3
45023,2
45011,1
45019,1
45007,412
45003,83
45001,1178
45071,171
45073,4
45075,2
45077,8
45079,16
45065,290
45063,80
45055,1
45057,1
45059,1089
45045,79
47093,1
13317,10
13301,1
13297,1
13257,1
13245,19
13221,1
13219,1
13217,1
37099,1
37089,3
37071,4
13105,30
13117,1
13119,1
13121,3
13133,1
13139,2
13135,5
13137,1
13147,18
13157,1
13151,1
13163,1
13189,16
13181,48
13195,2
37045,2
37023,1
37025,1
37021,3
37035,1
13009,1
13013,1
13059,4
13057,1
13021,1
13033,1
13089,4
13063,1
13067,1
13073,103
37109,1
37119,8
37149,1
37161,2
37175,1
37179,1
