uid,movement
45091,17
45087,3
45083,294
45021,173
45023,1
45007,5
45003,1
45071,1
45073,2
45077,9
45079,3
45063,2
45055,1
45057,1
45059,3
45047,1
45045,76
47019,4
47009,1
47091,1
47093,3
47089,1
47073,1
47063,1
47059,2
47029,1
51191,1
13245,1
47155,1
47179,3
47171,1
47163,3
37099,1
37097,4
37089,201
37087,4
37081,2
37071,60
37067,3
13121,1
13139,1
13135,2
37009,1
37003,3
37011,2
37045,1306
37059,1
37051,1
37057,2
37027,9
37023,483
37025,3
37021,118
37035,20
37193,2
37197,1
37199,7
37183,1
37189,3
13059,1
13089,1
13067,1
37109,26
37119,35
37115,2
37113,1
37111,1546
37121,2
37149,1318
37159,3
37151,1
37167,1
37175,3
37179,2
37171,1
