uid,movement
16009,1
16005,1
16001,3
16079,2
16069,2
16065,1
16051,1
16057,3
16059,1
16055,12
16043,1
16049,2
16035,2
16021,1
16027,1
16011,1
16017,2
16019,2
30101,3
30111,10
30031,18
30035,6
30039,8
30043,26
30041,3
30047,17
30045,1
30051,1
30057,2
30059,2
30053,3
30061,1
30067,3
30065,1
30063,150
30073,6
30077,141
30081,18
30089,2
30093,27
30095,1
30097,1
30099,102
30005,1
30007,13
30009,1
30001,2
30015,3
30013,533
30027,2
30029,26
30023,9
41059,1
49011,1
49005,1
53003,1
53005,1
49035,1
53063,15
53061,2
53065,1
53071,1
56029,1
53075,1
53077,1
56039,1
53021,1
53025,1
53033,3
53053,1
49057,1
