uid,movement
21071,2
21079,1
21067,5
21065,5
21051,231
21045,1
21049,1
21095,69
21109,20
21119,3
21111,3
21113,1
21147,29
21153,1
21151,5
21125,277
21129,3
21137,5
21133,6
21131,31
21173,1
21167,1
21193,16
21195,1
21197,1
21199,38
21189,5
21203,17
21207,1
21231,7
21235,668
47013,50
47019,1
47001,21
47009,3
47093,43
47089,3
47073,10
47067,3
47065,1
47063,14
47059,3
47057,10
47049,1
47035,1
47029,1
47025,94
51169,1
47105,1
51195,2
47129,1
47155,3
47151,9
47145,2
47141,1
47179,3
47173,16
47163,2
21001,1
21013,1721
21021,1
21025,6
51105,19
37087,1
37021,1
39061,1
