uid,movement
01073,1
01089,1
21073,1
21071,32
21063,1
21067,7
21065,1
21051,10
21043,1
21049,1
21093,1
21095,114
21089,1
21109,1
21119,19
21117,2
21111,5
21115,7
21113,1
21147,1
21153,5
21159,6
21151,3
21125,9
21127,2
21121,13
21129,1
21137,1
21133,98
21131,11
26163,1
26125,1
24031,1
24033,1
21173,1
21175,2
24005,1
11001,1
21193,27
21195,76
21197,1
21199,3
21189,1
21203,1
21209,1
21205,1
45091,11
21231,1
21237,1
21235,7
21239,1
45085,1
45087,2
45083,37
45031,1
45039,1
45021,9
45025,1
45023,1
45019,1
45007,7
45003,1
45001,1
45071,1
45073,4
45077,12
45079,5
45063,3
45055,1
45051,1
45057,2
45059,3
45041,1
45047,2
45045,47
47013,8
47011,2
47019,4259
47001,11
47009,18
47091,379
47093,94
47089,43
47073,576
47067,27
47065,5
47063,155
13311,1
13313,1
47059,397
47057,21
47049,1
47037,2
47035,1
47029,68
47025,25
51173,156
51161,4
51167,418
47107,1
51169,569
47105,2
51191,928
51197,24
51195,362
47123,2
51185,108
47129,1
13297,1
13295,1
13291,1
51121,8
51155,10
51143,2
51141,2
13257,1
13245,1
13241,1
13213,1
47155,36
47151,1
47149,1
47145,3
47143,1
47141,1
47179,4101
47171,271
47173,8
47165,1
21019,3
21017,1
21015,1
21013,21
21029,1
21021,1
21025,7
21037,1
17031,2
51105,104
37099,9
37097,40
37089,56
37087,43
37085,1
37081,15
37075,1
37077,1
37071,36
37063,3
37067,27
13117,2
13119,1
13121,4
13129,1
13139,3
13135,7
13137,1
13147,1
13157,1
13151,1
13195,1
51083,1
51087,1
18097,1
51089,3
37005,14
37007,1
37009,124
37001,3
37003,29
51015,1
51019,1
37011,140
51023,1
51021,5
51027,99
51035,14
51031,1
51041,1
37045,36
51059,1
37059,6
51051,88
37051,2
37057,8
37027,236
51067,2
51063,2
37023,164
37025,8
37021,306
37039,1
37037,1
51077,38
51071,4
37035,79
37033,1
37193,79
37197,11
37199,100
37183,6
37189,317
13013,1
13015,1
13047,1
13059,2
13057,2
13089,5
13063,1
13067,4
13073,1
51775,1
51770,4
37109,22
37105,1
37101,1
37119,52
37115,82
37113,3
37111,94
37125,1
37121,193
37123,1
37135,2
37149,9
37145,1
51720,50
37159,13
37157,4
37155,1
37153,1
37151,4
51750,3
37169,5
37161,43
37167,2
37175,9
37173,5
37179,4
37171,31
54107,1
54109,12
39089,1
39087,2
42129,1
42101,1
39045,1
39049,4
39053,1
39057,1
39061,5
39071,1
39079,1
39001,1
39009,1
39015,1
39017,1
39025,2
39035,1
51690,1
51680,1
54099,5
54079,2
51640,5
54089,1
54081,17
42003,2
54047,27
54045,12
54043,2
54039,9
54033,1
54035,1
39165,1
39167,1
54063,1
54067,1
54053,1
54055,25
54059,17
39145,2
39141,1
54005,4
39151,1
39153,1
54025,1
54011,5
54019,3
39113,2
51590,1
51520,1935
